id,sku,type,sex,color,breed,feed,age_in_month,slides,sale_offer_percentage,feedlot_in_month,teeth,parts_available,height_in_inch,youtube_slug,weight_in_kg,price,is_special,is_dewormed,is_fmd_vaccinated,is_anthrax_vaccinated,is_lumpy_skin_disease,size,thumbnail,created_at,status
663d64c7-90fb-45d0-bf50-85574e8da21d,BLF 4841,COW,MALE_BULL,NON_RED,LOCAL,['GRASS_GRAIN_FED'],2 Years,"[{'id': 'e16d39c4-e8db-46f2-9fb7-acf368d55b0a', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4841_2.jpg'}, {'id': '62202798-147b-4c21-8eef-6f8632b8131b', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4841_3.jpg'}, {'id': 'fd66498d-6882-4b05-ba77-4e044106f3c9', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4841_4.jpg'}]",0.0,6 Months,2,0,39.0,mmfb2IriZb0,188.0,123000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4841_1.jpg,2025-05-05T15:17:04.353235+06:00,ORDERED
02ad7adf-8b65-4b3a-a2a7-5ca4b4608c85,BLF 4699,COW,MALE_BULL,NON_RED,LOCAL,['GRASS_GRAIN_FED'],2 Years,"[{'id': '1f710135-8899-4aef-9c2c-be4de3dba6af', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4699_2.jpg'}, {'id': 'e3126c6a-8e92-4830-87e7-c1655287be77', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4699_3.jpg'}, {'id': 'efcbc178-4e1a-477b-9056-054ca521794d', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4699_4.jpg'}]",0.0,6 Months,2,0,39.4,zzyiWw-2vpM,194.0,128000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4699_1.jpg,2025-04-24T14:55:18.523183+06:00,ORDERED
4e23d10e-f505-45e5-8f16-747edd9432c1,BLF 4855,COW,MALE_BULL,NON_RED,HOSTINE_CROSS,['GRASS_GRAIN_FED'],2 Years,"[{'id': '1c981935-fb46-4ecf-8d9b-b4e85a3b901b', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4855_2.jpg'}, {'id': 'acdb322e-524c-4f37-8f9c-13e6db9ebf0f', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4855_3.jpg'}, {'id': 'a339c0aa-a549-4aa0-9630-072f5ec6512c', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4855_4.jpg'}]",0.0,6 Months,2,0,45.0,2umwCeTj9r8,328.0,199000.00,False,True,True,True,True,MEDIUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4855_1.jpg,2025-05-03T15:56:03.054979+06:00,AVAILABLE
a7e16160-1ee9-47e8-b692-27ecb19ae80a,BLF 4666,COW,MALE_BULL,NON_RED,LOCAL,['GRASS_GRAIN_FED'],2.5 Years,"[{'id': 'bbab71f6-9e25-45b8-b75b-6900d86868cd', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4666_2.jpg'}, {'id': 'c0e1fda4-26be-4067-89de-56e7fb86bda8', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4666_3.jpg'}, {'id': '94774587-b5a5-454b-85e5-4d9d8df3781f', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4666_4.jpg'}]",0.0,6 Months,4,0,41.4,zWb6l-P87Yk,265.0,169000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4666_1.jpg,2025-04-24T08:29:51.018247+06:00,AVAILABLE
dc22111a-e9ce-48cc-a59d-3128e5ec8811,BLF 4672,COW,MALE_BULL,NON_RED,LOCAL,['GRASS_GRAIN_FED'],2.5 Years,"[{'id': '1a23ec74-3e7a-460c-a789-85dc127938e4', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4672_2.jpg'}, {'id': '4e66083c-fbbe-4a7d-9637-d0834abaf582', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4672_3.jpg'}, {'id': 'f9d33bea-734e-46fd-a041-cf93957b65c3', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4672_4.jpg'}]",0.0,6 Months,4,0,43.0,HCVm1lDyBRk,254.0,164000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4672_1.jpg,2025-04-24T10:30:03.483641+06:00,ORDERED
c4675386-9a73-4b06-ad9b-87b9e82794a9,BLF 4882,COW,MALE_BULL,NON_RED,LOCAL,['GRASS_GRAIN_FED'],2.5 Years,"[{'id': '0045906e-ce81-4cc0-abc6-4254a13ca933', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4882_2.jpg'}, {'id': '37924aa6-fefd-48ba-973e-6c3bde4b2cdd', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4882_3.jpg'}, {'id': '2859a960-fd4d-4d43-9a35-f36644f93341', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4882_4.jpg'}]",0.0,6 Months,4,0,48.4,hry5MlzyHc4,355.0,223000.00,False,True,True,True,True,MEDIUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4882_1.jpg,2025-05-13T12:32:40.482002+06:00,AVAILABLE
0fa6be8c-1a42-4b58-a1e5-c1a5e95ab6b1,BLF 4896,COW,MALE_BULL,NON_RED,LOCAL,['GRASS_GRAIN_FED'],2 Years,"[{'id': 'cf12a9c8-7753-4fec-b93d-4cca20cae63e', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4896_2.jpg'}, {'id': '25fbde47-bd09-40db-94d4-f9893d47cfa9', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4896_3.jpg'}, {'id': '2a03c4e1-ec73-4dca-9aca-0eba8c1709c0', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4896_4.jpg'}]",0.0,6 Months,2,0,40.0,KQYAtFUc-co,225.0,144000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4896_1.jpg,2025-05-11T16:06:56.451852+06:00,AVAILABLE
52c9da10-2482-434c-80bc-d9e44a161e83,BLF 4909,COW,MALE_BULL,RED,LOCAL,['GRASS_GRAIN_FED'],2 Years,"[{'id': 'ef2e3135-dda8-4724-9193-61e924c22c2b', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4909_2.jpg'}, {'id': '15fb0bd5-73d8-48b8-843b-438de78ab41b', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4909_3.jpg'}, {'id': '97c3fe7e-3106-4b52-8940-b4a8a8cc3669', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4909_4.jpg'}]",0.0,6 Months,2,0,45.6,rWUZxZsrQIM,392.0,245000.00,False,True,True,True,True,MEDIUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4909_1.jpg,2025-05-06T10:13:35.954348+06:00,AVAILABLE
e05044f3-2f5a-4659-8313-fb273653a270,BLF 4935,COW,MALE_BULL,NON_RED,LOCAL,['GRASS_GRAIN_FED'],2.5 Years,"[{'id': '60e41951-c607-447e-a9d3-2b6c47d5fdf8', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4935_2.jpg'}, {'id': '059a1ec8-387a-4673-a58c-10be149e299c', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4935_3.jpg'}, {'id': '48d673c9-6515-472c-b7ae-c0899b34e5b9', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4935_4.jpg'}]",0.0,3 Months,4,0,41.6,eBgWRA8nggw,215.0,139000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4935_1.jpg,2025-05-22T09:50:45.511623+06:00,AVAILABLE
090ab52c-4a5f-4355-9277-058cbe3a1391,BLF 4921,COW,MALE_BULL,NON_RED,HOSTINE_CROSS,['GRASS_GRAIN_FED'],2 Years,"[{'id': '7dcbb212-8f1c-4a12-b8fb-aae958161dd4', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4921_2.jpg'}, {'id': '82de2bec-fbdb-43ed-be83-7832f2c79487', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4921_3.jpg'}, {'id': 'cfaa6e99-3eaa-4e67-bb4d-d1d604a9ac7a', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4921_4.jpg'}]",0.0,6 Months,2,0,47.0,Rvi6nuEMni0,295.0,187000.00,False,True,True,True,True,MEDIUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4921_1.jpg,2025-05-12T16:25:27.561673+06:00,AVAILABLE
0bda41bb-3146-4250-9bd3-99bab110b63a,BLF 4712,COW,MALE_BULL,RED,LOCAL,['GRASS_GRAIN_FED'],2 Years,"[{'id': 'f2f1afb5-586c-4282-953f-b3fc2d027500', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4712_2.jpg'}, {'id': '5a148cc3-62c0-4873-b7a7-f2da9ac52b57', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4712_3.jpg'}, {'id': 'bbd10769-7ddc-4c43-950b-b173a0250fd7', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4712_4.jpg'}]",0.0,6 Months,2,0,39.2,OBhDojqVByk,222.0,145000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4712_1.jpg,2025-04-24T15:16:42.751316+06:00,ORDERED
523403bf-d223-4d46-a3f0-247c39c6ec85,BLF 4706,COW,MALE_BULL,RED,LOCAL,['GRASS_GRAIN_FED'],2.5 Years,"[{'id': 'b429590f-5f0b-4556-b5e9-f2a40af1e6c4', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4706_2.jpg'}, {'id': '4b763a67-2388-4958-b826-7167ccadddc9', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4706_3.jpg'}, {'id': '5f37874c-0b8e-4abe-a8aa-01dff966bc08', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4706_4.jpg'}]",0.0,6 Months,4,0,41.6,hcbjpUYWVgM,252.0,161000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4706_1.jpg,2025-04-24T15:08:41.979226+06:00,AVAILABLE
b1427207-e1e3-4178-b1be-4ad617234b5f,BLF 4707,COW,MALE_BULL,RED,LOCAL,['GRASS_FED_GRASS_FINISHED'],2 Years,"[{'id': 'ac6e303e-e1e6-48bd-a2a8-d0f0656ff5bd', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4707_2.jpg'}, {'id': '8221bb8d-1447-4935-8074-c684b149995a', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4707_3.jpg'}, {'id': '235abfe9-82ae-425c-b269-6e779ea40a46', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4707_4.jpg'}]",0.0,6 Months,2,0,41.5,MPnj8AixxDI,278.0,177000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4707.jpg,2025-04-24T15:09:53.664776+06:00,AVAILABLE
6a7cba95-ffee-460f-a0ec-7053a77ff2f0,BLF 4713,COW,MALE_BULL,RED,LOCAL,['GRASS_FED_GRASS_FINISHED'],3 Years,"[{'id': 'dac768f8-88db-420f-930e-700c4d77d288', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4713_2.jpg'}, {'id': '283bb862-cf58-4336-9bdd-e5b158a4076d', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4713_3.jpg'}, {'id': 'cbad014f-adf6-4c36-87a0-9df0e69c04fa', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4713_4.jpg'}]",0.0,6 Months,6,0,45.0,7-TXx6ShrLU,490.0,315000.00,True,True,True,True,True,MEDIUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4713.jpg,2025-04-24T14:37:36.403225+06:00,AVAILABLE
1280bcaf-a691-465e-a47b-7c3a6632c74c,BLF 4920,COW,MALE_BULL,RED,LOCAL,['GRASS_GRAIN_FED'],2 Years,"[{'id': 'f0014073-a434-481d-adaa-20cad08e9d44', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4920_2.jpg'}, {'id': '995496b0-679f-472c-b3d9-41dd3f38959d', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4920_3.jpg'}, {'id': 'b107ebbb-1f5b-41fc-9fc4-9fa4b6c3c2ca', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4920_4.jpg'}]",0.0,6 Months,2,0,43.1,ivvZcXa7t_0,245.0,156000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4920_1.jpg,2025-05-11T16:11:39.093607+06:00,AVAILABLE
0dbb9192-a334-4042-86b2-407b1710e4d7,BLF 4934,COW,MALE_BULL,RED,LOCAL,['GRASS_GRAIN_FED'],2 Years,"[{'id': '336b1fa0-2e2a-4ee5-9a38-50fc4955bd80', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4934_2.jpg'}, {'id': '7bf0be39-4ca6-459d-9ee6-7a5426e1bf4f', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4934_3.jpg'}, {'id': '54ae6504-2a36-4302-aba6-ccbfb93dafb8', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4934_4.jpg'}]",0.0,3 Months,2,0,39.1,4D66blZwFFk,190.0,115000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4934_1.jpg,2025-05-22T09:49:07.498610+06:00,ORDERED
a3e970f8-3f26-4f49-a957-43762f27e50d,BLF 4908,COW,MALE_BULL,NON_RED,LOCAL,['GRASS_GRAIN_FED'],2.5 Years,"[{'id': 'ea0716fb-def5-40a4-9b7e-6f170fd4f542', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4908_2.jpg'}, {'id': 'a0056768-fb7c-4f07-83c3-3013485ffc9c', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4908_3.jpg'}, {'id': '124703f3-c8d1-4b93-8070-61159c2569f8', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4908_4.jpg'}]",0.0,6 Months,4,1,49.5,Q0Vo52QdOFI,421.0,39500.00,False,True,True,True,True,MEDIUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4908_1.jpg,2025-05-06T10:11:14.240331+06:00,SHARED
0dd3ef91-2fa4-49b7-9827-75f4ab4fb421,BLF 4897,COW,MALE_BULL,RED,HOSTINE_CROSS,['GRASS_GRAIN_FED'],2.5 Years,"[{'id': '51109dea-5442-4fad-b9e5-beddb3ece73c', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4897_2.jpg'}, {'id': 'f37849c1-27c6-4c5b-bacc-a7079cb7cc72', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4897_3.jpg'}, {'id': 'e5c821f1-1237-423f-a6f7-768245a208d2', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4897_4.jpg'}]",0.0,6 Months,4,0,47.0,FYQUphb-fCw,290.0,185000.00,False,True,True,True,True,MEDIUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4897_1.jpg,2025-05-06T09:02:48.820160+06:00,AVAILABLE
c9c61e18-7837-492f-80aa-1390ed4e4060,BLF 4883,COW,MALE_BULL,RED,LOCAL,['GRASS_GRAIN_FED'],2 Years,"[{'id': 'cf0b2381-7f23-41c4-b672-1977e35a8ce6', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4883_2.jpg'}, {'id': '3b92b7c5-315b-4926-b004-228e2a42b5d8', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4883_3.jpg'}, {'id': 'cfe7ff88-4693-4b72-9604-2fe2ece4e7c5', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4883_4.jpg'}]",0.0,6 Months,2,0,46.9,j-Guh3VJ4zU,355.0,225000.00,False,True,True,True,True,MEDIUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4883_1.jpg,2025-05-05T15:57:19.383453+06:00,AVAILABLE
0ed73ae8-3116-4f66-bbda-42b81c386300,BLF 4673,COW,MALE_BULL,NON_RED,LOCAL,['GRASS_GRAIN_FED'],2 Years,"[{'id': '519d9d64-f863-4171-91c6-db66d3567300', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4673_2.jpg'}, {'id': 'c6877b78-924b-45ca-ba7a-7fc8d194b8d0', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4673_3.jpg'}, {'id': '598b8619-4bf0-4e26-81df-46aa1458b9df', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4673_4.jpg'}]",0.0,6 Months,2,0,40.3,y56_1QaeYGc,224.0,146000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4673_1.jpg,2025-04-24T10:32:16.029760+06:00,AVAILABLE
76829408-7379-476b-9590-567644fe09af,BLF 4667,COW,MALE_BULL,NON_RED,LOCAL,['GRASS_GRAIN_FED'],2 Years,"[{'id': '2be3d5cf-70a3-473e-8e2f-af41a4bd9807', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4667_2.jpg'}, {'id': '30e16b6d-93a2-4443-af73-9a1cca013208', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4667_3.jpg'}, {'id': 'ab8aa9dd-4517-4a68-b82d-eece56d0d58e', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4667_4.jpg'}]",0.0,6 Months,2,0,38.8,53YYvodFQsc,200.0,131000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4667_1.jpg,2025-04-24T08:32:43.131964+06:00,ORDERED
f0750257-d5b8-49c4-9cb3-2aef73252571,BLF 4854,COW,MALE_BULL,RED,LOCAL,['GRASS_GRAIN_FED'],2.5 Years,"[{'id': '01c83d67-2376-49c2-9d58-d5d3624de782', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4854_2.jpg'}, {'id': '88f1aa31-ea86-406f-881d-4aa8389f4938', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4854_3.jpg'}, {'id': '402aef8e-951d-4c2a-921e-84106043d77c', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4854_4.jpg'}]",0.0,6 Months,4,0,46.3,bK6BpT8U6ic,369.0,232000.00,False,True,True,True,True,MEDIUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4854_1.jpg,2025-05-01T15:43:21.028541+06:00,AVAILABLE
3655a9ab-5502-4c69-8bc2-04a2d5011bfd,BLF 4698,COW,MALE_BULL,RED,LOCAL,['GRASS_GRAIN_FED'],2 Years,"[{'id': 'd466a49d-a16f-4cca-8504-6e372f4b8877', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4698_2.jpg'}, {'id': '7b80ce55-195b-4d4f-aa68-fa8cc1200232', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4698_3.jpg'}, {'id': '92245e0f-35dc-4c2f-a7db-ad8321313298', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4698_4.jpg'}]",0.0,6 Months,2,0,42.4,rwQ9SgVoCFU,283.0,179000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4698_1.jpg,2025-04-24T14:30:53.400876+06:00,AVAILABLE
8c88514c-54e4-4adc-a4a3-17ad99074ae1,BLF 4840,COW,MALE_BULL,RED,LOCAL,['GRASS_FED_GRASS_FINISHED'],2 Years,"[{'id': '9cf0c01f-fcaf-48de-ade9-3c732a64687d', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4840_2.jpg'}, {'id': 'e4d1233d-ba60-4cee-9991-b792d7b20a46', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4840_3.jpg'}, {'id': '77c1987b-ace1-4927-9e41-02a4a641a748', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4840_4.jpg'}]",0.0,12 Months,2,0,45.1,8sJddzCZZGo,304.0,193000.00,False,True,True,True,True,MEDIUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4840_1.jpg,2025-05-01T15:29:15.315693+06:00,AVAILABLE
ebab1184-530f-4600-9c0e-0b83b9e55bcf,BLF 4868,COW,MALE_BULL,NON_RED,HOSTINE_CROSS,['GRASS_FED_GRASS_FINISHED'],2.5 Years,"[{'id': '1fd55f83-10b1-4d02-b45f-321b2caad219', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4868_2.jpg'}, {'id': '7c0de9d9-682d-4843-aeab-c6c2a7cec13a', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4868_3.jpg'}, {'id': '79b5b071-befe-477e-994c-28629e80934f', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4868_4.jpg'}]",0.0,12 Months,4,0,50.1,kqcpqdpHmJY,447.0,276000.00,False,True,True,True,True,MEDIUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4868_1.jpg,2025-05-04T11:42:48.870653+06:00,AVAILABLE
75a0f7e4-4ac4-4023-b378-5add60dd128b,BLF 4856,COW,MALE_BULL,NON_RED,LOCAL,['GRASS_GRAIN_FED'],2.5 Years,"[{'id': 'a705a6a8-1eb6-47bb-9cf6-097d2343a310', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4856_2.jpg'}, {'id': 'e05cce9c-5405-40c4-b6b2-4dece70ef504', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4856_3.jpg'}, {'id': '991fbd9d-ba17-412c-8935-693a916a7481', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4856_4.jpg'}]",0.0,6 Months,4,0,49.6,_S43euKhThs,420.0,264000.00,False,True,True,True,True,MEDIUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4856_1.jpg,2025-05-04T16:18:35.333911+06:00,AVAILABLE
ce31de0a-07ea-49a5-b5c2-9c4e36e35660,BLF 4842,COW,MALE_BULL,RED,LOCAL,['GRASS_FED_GRAIN_FINISHED'],2.5 Years,"[{'id': '482cba3e-52eb-4816-840e-dc7334dcf117', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4842_2.jpg'}, {'id': 'b0a2e322-4c75-4797-9a76-c759eccb7347', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4842_3.jpg'}, {'id': '69fdda2a-e7cc-455c-9594-ba60772ea114', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4842_4.jpg'}]",0.0,12 Months,4,0,45.11,gl6eN8yIWLc,300.0,191000.00,False,True,True,True,True,MEDIUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4842_1.jpg,2025-05-04T15:10:08.827969+06:00,AVAILABLE
a58a8460-76b7-45dc-b553-306d71d80ecf,BLF 4671,COW,MALE_BULL,NON_RED,LOCAL,['GRASS_GRAIN_FED'],2 Years,"[{'id': 'e2cef35c-1c16-440c-bcc9-fdde9a4e5f00', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4671.jpg'}, {'id': '2b1006c8-2645-4023-aa86-463b368af54a', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4671_3_HRqVjir.jpg'}, {'id': 'd7fbb602-cf15-4061-94dd-63d8b3bc0f82', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4671_4_HptGaeq.jpg'}]",0.0,6 Months,2,0,39.2,JCsNRzqIMwY,227.0,148000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4671_1.jpg,2025-04-24T10:28:52.729957+06:00,AVAILABLE
b829bc8a-c697-4a9f-adf1-d2138b454787,BLF 4665,COW,MALE_BULL,RED,LOCAL,['GRASS_GRAIN_FED'],2 Years,"[{'id': 'c21a11d6-c311-429a-aec5-5f3656553a24', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4665_2.jpg'}, {'id': 'a44373b6-7a47-4b75-b01a-4dd6f971c5a7', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4665_3.jpg'}, {'id': 'ad402a08-f115-4fdd-a961-b442c3f53a87', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2025/BLF_4665_4.jpg'}]",0.0,6 Months,2,0,42.0,P-MBVuC3eXE,227.0,148000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2025/BLF_4665_1.jpg,2025-04-24T08:28:25.386841+06:00,AVAILABLE
